latitude,longitude
37.58974820475807,127.00870592637638
37.61422867278825,127.0649010413838
37.61534456834718,127.011173460478
37.60659604278761,127.03668492427113
37.602739139726985,127.03844418482306
37.618073147514465,126.99808654456557
37.606373573269856,127.03104898325907
37.60239079515819,127.04169281716736
37.58857322303405,127.00589677685512
37.6082472929827,127.03631672429688
37.612485208559754,127.02730635183211
37.59296952259839,127.03657107514509
37.60874420891766,126.99967352772055
37.61246632159017,127.02835952439442
37.60205825114474,127.03792358774388
37.61101000397214,127.06232805489347
37.61085423598602,127.06260984484145
37.61095733933723,127.06238266896611
37.61089552671967,127.06242576837118
37.61002630845244,127.0633967504561
37.60988622609142,127.02279198356376
37.61201940581804,127.02483258798571
37.61800699317967,126.99874708577791
37.61754472057156,127.00025751449185
37.60743352852948,127.05080337870807
37.61761108734514,127.00026326871044
37.59589826947574,127.03832696513935
37.61091133563215,127.06282277119568
37.5863994770088,127.02920568925882
37.58800489479304,127.01796207200083
37.58336444786067,127.0202871903101
37.61752869721702,127.00097963934869
37.61789943262954,126.99869242446943
37.613692181814066,127.06247539612869
37.583628396776746,127.02042369792117
37.585936024530376,127.02130934823307
37.603311928227726,127.0317423719661
37.58355062313141,127.02021375177577
37.591324087693394,127.03653647718859
37.605054610307874,127.03182437389819
37.60776081939234,127.02926665604666
37.60717743919315,127.02848687080714
37.586410844519335,127.0295076520192
37.58768978153978,127.00719946395462
37.588195641120436,127.01772246265124
37.58780649119487,127.00727999892011
37.58835403001901,127.01055436019075
37.611101919087176,127.04830598360435
37.619447659944484,127.0533520011945
37.609719039899815,127.00523703932922
37.61391888412424,127.06221091538951
37.58613955487507,127.02211462552677
37.602122987983755,127.0418364876179
37.58886944017792,127.01174968774677
37.60119564070107,127.01404006835759
37.61490675115987,127.0662083962422
37.600802043391994,127.01380701024974
37.60074131544062,127.03393305467655
37.61201744623721,127.02493715306376
37.607232373234126,127.02844661942807
37.6039744265738,127.02466815481958
37.60341565133992,127.02380263658227
37.60248608153233,127.0248451509808
37.57842024325327,127.0229550008769
37.58829226155085,127.01030990286029
37.60218483183748,127.04168407302357
37.59309005164112,127.02766710014673
37.613087242183944,127.06080363544844
37.609097310446906,127.05395224283689
37.583449869525346,127.02055305473367
37.59290238362496,127.02770729527674
37.60270074563356,127.03229150858458
37.60064052206254,127.04042337402436
37.58985472408988,127.0157254872182
37.59325331675242,127.03651369288609
37.61115002957379,127.04817943791211
37.61125540596415,127.02115940792234
37.59298935140333,127.0276900712398
37.61938580379305,127.05349868720235
37.57863530832483,127.02324261634858
37.59205198819433,127.01341938900511
37.58875306772942,127.01180566560807
37.58882933978596,127.01665130698206
37.59012688660908,127.0095874450461
37.60876698666527,127.03025567239237
37.598359592080115,127.02193898038905
37.586207175425635,127.0294701864089
37.59836647736551,127.02183256102587
37.591846002332325,127.01358616017686
37.586216316577676,127.02952195416124
37.60866171801677,127.03024412315052
37.610063983906066,127.03247413657955
37.60221463425603,127.04153739316791
37.60066928503467,127.01401408236332
37.61371589661906,127.03925496378422
37.58326911455238,127.02033157824188
37.611338321959536,127.03510184213376
37.5983756542476,127.02170888478543
37.60263974211263,127.01363188836507
37.60107435002692,127.01403429284844
37.60830131218907,127.00990130490284
37.60850284523657,127.01002654504791
37.60928819155953,127.00977330901094
37.58015969728147,127.02203535791048
37.580255773217566,127.02225967965585
37.58116326363675,127.0217739748382
37.59016371645625,127.01540632311412
37.61036243679393,127.01537486939897
37.58998753903928,127.01510718995448
37.589722015409436,127.01553277259124
37.59153479767874,127.01328700056729
37.61139320423209,127.03524282893214
37.59836880585277,127.02161540454932
37.6115575706582,127.03476227525834
37.60195959673037,127.02206060627572
37.591543990734394,127.0129361312878
37.60031655665265,127.01632370818174
37.60095531820452,127.01427588416921
37.59175455210603,127.0127751117782
37.611585406526814,127.03535223660928
37.6070606916537,127.0475477054223
37.60893395996961,127.06442484599927
37.59631938299519,127.00665942198796
37.61134982509456,127.03489759804154
37.61283114320916,127.06038628944339
37.586329511878255,127.0220629174959
37.6040293641424,127.02460489058437
37.60615498258845,127.04767449714248
37.60609094831534,127.04756514734191
37.578520887175266,127.02321670137091
37.607465141605125,127.06597676712842
37.58108549708358,127.02153815391588
37.61676842330619,127.04955213721884
37.58549515036837,127.01951374248081
37.60021816511409,127.0162172626618
37.5963002772169,127.00659653657017
37.61179820700778,127.0352148793356
37.60742162862537,127.03658576459262
37.60562543550858,127.06205160587476
37.61500429509713,127.06638493222152
37.609214404747966,127.01556549222853
37.59361560867401,127.01782149615029
37.60291724815235,127.01725293883095
37.60880677299836,127.02298678730472
37.611069434742426,127.02120746649692
37.609039143458986,127.06458602991978
37.61011946740682,127.0635787811735
37.60352202140543,127.01313298490781
37.59900326870302,127.03431025620246
37.603428186505525,127.01318474448583
37.60384166255637,127.02481193420049
37.604033812462895,127.0252147040748
37.604136758014995,127.0253902038445
37.60326285232806,127.02392004489833
37.60351322387413,127.04289958135942
37.60063155885258,127.03361085466165
37.61984089257931,127.0542096521672
37.60348258406118,127.02375040466907
37.60162586558572,127.02354761793268
37.60345974329804,127.02565751089648
37.60464666301637,127.02284707578549
37.594081822455685,127.0163422191805
37.61006092818822,127.02272826993921
37.59552138237639,127.01574141986738
37.59559458093625,127.01599453622066
37.59247500716528,127.01626026055082
37.5926500086003,127.01676288550625
37.61066815323025,127.0191461774122
37.60932568141644,127.05375104052638
37.58433451539194,127.01978188774974
37.607057684953254,127.06615763226468
37.604850930989954,127.01151104750609
37.60562218812434,127.01122351305048
37.5862070842124,127.02936871075367
37.6239075813563,127.04958269641358
37.601514359339525,127.02168462849436
37.6059954442396,127.03685450455723
37.582114002350266,127.02852848209064
37.619683336102185,127.04492222709446
37.60737702276324,127.06578125837653
37.612841007197396,127.00712481771596
37.603331518267204,127.02386829087838
37.612110375916274,127.00814345353346
37.616370012843916,127.0089209643986
37.60500659989366,127.0109875467954
37.61622010120382,127.00896129186025
37.58638472055408,127.02355331327898
37.61608020693975,127.00897917237332
37.586572386220006,127.02351886281316
37.6159395335765,127.0485680366569
37.60703720908537,127.06594187010064
37.61261441874828,127.05529399490338
37.6133121372674,127.00647221503858
37.579625910838324,127.02485609804793
37.60681160531809,127.06130706326522
37.62234747992297,127.0467172705732
37.60790276618905,127.02902795213991
37.60037051260159,127.04031968003345
37.61369698375092,127.04878102097571
37.60380121577441,127.01317330447051
37.60706525953841,127.02866229992523
37.602319635481095,127.0192576556958
37.58618300993887,127.02510904928899
37.61665638998194,127.04930464450106
37.58834946893128,127.0345817959623
37.59738177855566,127.02217670014399
37.60477309336814,127.0117958090454
37.60150929714314,127.02190070099799
37.61496155854724,127.05450500696726
37.61355844999545,127.04875923621819
37.59065424033468,127.01128648421188
37.589899167816554,127.00972186546102
37.611444182347086,127.02201921064392
37.611794762368184,127.02367763340662
37.606255416448214,127.01510462643067
37.613471405601814,127.04895480417147
37.603373277799435,127.01304378891973
37.61339222763655,127.00660815230657
37.61681094485421,127.00368060095089
37.616680947521004,127.00361065204858
37.58625701077091,127.03062760458582
37.614897450134535,127.05457016968039
37.5933263934826,127.03701416295321
37.614300008018866,127.05320801606415
37.61528776216626,127.05513049241995
37.601621915622694,127.02170623255466
37.59356468694858,127.01789746122877
37.61533663383426,127.05502312397776
37.61011083892511,127.01952144466036
37.60880392422167,127.02054519244771
37.61605060262945,127.00517378303519
37.602434729615794,127.03560295029854
37.616132982351516,127.005323389514
37.61045189946958,127.00523458538139
37.59294980096356,127.01678883715638
37.59405210844064,127.01607473653507
37.60073793162194,127.0140888802087
37.5877972786743,127.01811349746102
37.60646316601728,127.02803041330495
37.58632856686637,127.03261480502472
37.603107993583386,127.03281094785353
37.614391480878965,127.0533576785058
37.58807742663926,127.01754988316094
37.61176680958986,127.0235881250445
37.60304381869406,127.03315609170559
37.60383312221764,127.03179940358814
37.603641507121566,127.0317526461225
37.61372588129933,127.0380297023601
37.6035522185881,127.03188780147313
37.60080427891032,127.01425284452883
37.6126512096699,127.03743842375775
37.6035540597707,127.03731638871074
37.60351516592718,127.03728185186156
37.587882889472304,127.01763611299208
37.616594292481395,127.00884619034623
37.61271183375221,127.03750605908925
37.60612115002331,127.01099409442408
37.60903964607438,127.02051649064177
37.60445279777592,127.03745061471346
37.60715947350788,127.0104533202771
37.60844957927708,127.00984017385633
37.608380079289404,127.00986637211909
37.594397249387654,127.03755540029094
37.5881406542557,127.00661858362955
37.612717415948595,127.00731467514169
37.60876275046277,127.0204329916181
37.60882454827759,127.02038698202266
37.608966440559556,127.02036113079627
37.61309190006838,127.03815497301034
37.58770718473063,127.01790148337453
37.61108292320434,127.05690785255554
37.58780890067207,127.01766918713977
37.61250111141283,127.02626218081663
37.619375735356364,127.04472064763546
37.614041245709494,127.00610286873211
37.620997680841164,127.04564229921358
37.59407240097448,127.02509624085528
37.61405267875352,127.00628411170506
37.6109842968246,127.05677143195356
37.59417309702328,127.02509052248683
37.604986499781454,127.01106119964854
37.615976069372564,127.0507973227798
37.58895289134529,127.01685264690308
37.62301836847653,127.04773430212896
37.62309965986209,127.04792616784879
37.62320640093781,127.0480637030863
37.6090509478907,127.05878572527187
37.583346878973174,127.02059328587919
37.608431920083895,127.0526975467549
37.60252495055321,127.03810831044925
37.611835426457844,127.0237799315356
37.60866771892795,127.0525136075178
37.61420229043462,127.05337288659581
37.613103480503646,127.01684822165565
37.60080622553258,127.04104331654986
37.607382771951116,127.03643040912273
37.61089046647627,127.05677423736472
37.610118469380645,127.01477170973372
37.60248482266829,127.03818367339554
37.58952162986732,127.00885832338966
37.605677095376166,127.01140186647953
37.60683852120402,127.06105216697983
37.602917031284754,127.02268603286439
37.61361617219635,127.0381884720755
37.604458880603126,127.02347984575682
37.59721691350956,127.02265985439158
37.61428308163333,127.05352637720924
37.58909959930338,127.00555818150377
37.61426946166711,127.0532808748994
37.614345670753146,127.05344586974766
37.601253012572336,127.02265295097564
37.60195772556245,127.02342116128771
37.60143195369389,127.02178815395595
37.59696058847403,127.02271730065095
37.60159670127317,127.02192626814585
37.58928154638129,127.00534897301378
37.603334330464065,127.01342347285083
37.59312294486765,127.01625572794171
37.625498092160214,127.0234485530973
37.6443621399747,127.00444286066397
37.61691773022186,127.0303024732596
37.644052254873905,127.00399914833234
37.617298486502385,127.02991443946301
37.64494930553677,127.01973590148485
37.6450916736385,127.01989902890129
37.620569678625515,127.02083277785447
37.63793159920793,127.02584905516814
37.640643047473766,127.02270346404096
37.63894952086233,127.02288840804074
37.64105625202097,127.02009620773043
37.6407617610961,127.01710632321603
37.64117068086052,127.02007385486361
37.64094993642798,127.01703921548925
37.6439664322227,127.00411306500061
37.63065974914452,127.02440934064965
37.62045956785414,127.03249770293412
37.620471452436156,127.03262358144912
37.64644224760887,127.01763847665143
37.645760579222774,127.01895583661583
37.64657698928129,127.01780799731495
37.63981497244606,127.0171096302428
